X1	X2	X3	X4	X5	X6	Y
3.99650990509081	-3.38145896250692	3.13531232457325	4.6708999721074	-2.28961016212367	4.13100667723385	O
2.62585539373227	-3.79839850047034	4.74323142897692	2.77867205772213	-2.92074376878608	0.215310361044924	I
3.82486307400298	1.81152106103643	4.55748291386547	3.59890235767577	3.13023954687809	-2.38324801099612	I
-2.15049781975179	-3.55173344005012	3.94117551027518	-2.00258335906246	-2.88760185655756	-6.5051523009513	O
1.73225986452258	-4.42172247822223	3.50358235136555	2.09582972101156	-3.95689453964436	-1.65993780116853	O
1.64279904418051	-3.65057997130045	4.63887173540405	1.44310520306618	-2.17592137199769	0.530824172903893	I
-3.77185006100474	-4.8521956149572	3.58938819250259	-4.37231641365154	-5.6995938803185	-0.431182614995598	O
-0.926815769431871	-3.10882848719911	4.05551000688784	-0.85806909044394	-2.64074048610999	0.888099190500446	I
-2.2471304868431	-4.29137881712095	4.10176161375751	-1.3790439429142	-2.83077829958835	-5.99976419855329	O
2.16669740639142	-4.6214024939953	3.69974768638669	1.91858857180456	-4.31572657750492	-0.808329727047814	O
-2.16615618371064	-1.92129791869306	3.76885839474493	-2.53354924249209	-1.13804151205483	2.46393903279237	I
3.96198856849495	0.157355460237201	4.41691119961585	3.53449855653413	1.60541340508077	-1.13254855649208	I
3.2657889231356	-1.064892598454	4.1156512758101	4.26016654714939	0.311561068825744	1.73127531998185	I
-1.09973487186002	4.95195514105615	4.59482929971329	-1.11254332821673	5.59028794343694	-2.45265918935274	O
-0.0209705703581342	-0.604000205556076	4.15622424334913	-0.694210359074768	-1.78596314865995	-0.762316361495006	I
1.94805192672494	-3.48560352967844	3.08002560490116	1.78834480515267	-2.57081425010055	-4.37456297136605	O
3.34369001099938	2.78050529499016	3.36220601204499	4.04446804590652	3.49365605331617	-1.61101104115714	O
1.09629689675732	2.41173463627264	3.96272937302662	1.61550741662176	2.04690518627532	-0.244694101066543	I
0.74737160856408	-4.12356277704714	4.60345741750587	0.735990141873925	-2.78818412667683	1.31316483793716	I
-1.73957829077209	-0.295742915183522	4.36998976130921	-1.27494843106346	-0.121594142301979	4.00204801446839	I
-0.43575399148253	-2.07170389916479	3.51438601668063	-0.25045856247918	-0.385454142814698	-3.45453500733236	I
2.13795583233135	-0.931494179744708	3.98596149667681	1.67285531538414	-0.777480923182899	-0.66034280367481	I
3.84405045275995	-0.697627524564974	3.45964578686398	4.29190488571664	0.650781493264398	-3.4007108403421	O
2.20855670816931	3.71262140219956	3.52190996170788	1.49286829673966	3.65200402840537	2.54026804500884	O
-4.81387225273614	2.07250137217728	4.19570589539664	-4.15909238375233	3.65003361249744	-4.92167423427993	O
1.74776467128286	-4.85702668725345	3.77561480079947	2.0520684190152	-4.28374030894398	2.07972722547538	O
-0.614911757634872	-4.75416291553701	3.61044541132974	-0.325977533383736	-4.03361044268298	2.66021085896389	O
-0.6217982083373	-2.63005752829798	3.33702361631895	-1.06632644162472	-3.25624222938209	-7.18490905795862	I
-3.82963180494342	0.982654362687755	5.19266113638096	-3.94495434032411	1.97866795549198	1.36412711577971	I
3.14681689518582	4.26198153290609	3.81928934834531	3.37262276035561	5.3242372121767	0.586335065173739	O
-1.75144561369491	-1.65586511177122	4.37563574213693	-0.586316693507795	-0.910689861831293	-5.52927228076976	I
-2.53771885765359	-0.569670608370834	4.20951428895086	-2.75126609703278	0.302352894335313	2.68816914143597	I
-1.5728677887672	-4.00861943280512	4.78154875114164	-2.05639366028078	-2.54754472235647	2.99482047034061	I
-1.24307859990412	2.15151205267871	4.48344070345421	-0.637071099476363	3.6856581399456	5.77877011570664	I
0.465537930829589	2.21638406610134	4.04831903340231	-0.131628186182218	3.06297790744926	0.379623121177267	I
0.619201542659767	2.82470952751407	3.52148533916873	-0.302353956242643	4.99359878306834	3.63916568535271	I
-1.04177771375999	4.42045100936627	4.73528918946327	-0.633409065669652	4.5910241485108	0.734774238532663	I
-1.01869120468664	-4.52431523439331	4.40168630878415	-1.08285159972392	-3.89105462421389	1.6035103610377	O
0.153672192115724	3.00350387947629	3.23143190070969	0.0913518281070006	4.70916948800857	-0.624649941476892	I
1.57530542095911	-0.332115946259457	3.36298328724807	1.92232033305518	0.623510616816246	-1.60080277894378	I
4.50915198264959	-2.20860150322217	4.30225877613011	4.03791122060435	-1.26017515557168	2.3672477065155	O
2.22348514327498	-4.55278917887167	3.87319787623957	0.859357405697315	-4.10753541789365	-6.03501383591729	O
-0.999202546376624	2.87550968567015	3.26121023762121	-0.3475115941703	2.66155982482284	3.88734737946163	I
3.3187133932981	3.99123861423961	4.21976794649572	3.45190457727326	5.76587338799186	-1.37173123455389	O
-3.65661658271292	2.75683899677438	3.5893875821569	-3.31172855084038	2.30005573689291	3.3653177714011	O
-4.39533228060172	3.3745023558209	3.61442667410432	-3.8178121274962	4.58530672680121	-0.865836864993124	O
-4.1575294768534	-1.55579294119671	3.78119751755441	-4.10865840857605	-0.0203280175098861	-0.533525006216752	O
-3.36101681670292	-3.08807396204323	3.04287295371787	-3.47738427313408	-2.35779269682212	0.00662815657498423	O
-1.75780079705951	-1.21561076139939	3.945755170299	-2.46664429594612	-1.91187813908098	0.571894409858862	I
-1.98273222795353	-2.43666158449842	3.46047677890433	-2.23826539023534	-2.33564604603295	0.0322081596099566	I
-4.8831900886966	-4.78536760190742	4.24916388332031	-5.39053982647246	-3.60129499366557	-1.26891991284564	O
0.399050938496253	-2.06721215219496	4.12356000801393	-0.513434964428783	-1.95364600881724	2.20099030790922	I
-4.04627307372178	-2.59577222485629	4.0717038883783	-3.85898445171287	-1.03723079869113	1.75334823417967	O
-3.53485143557768	-2.97410991089414	4.08329000605267	-2.61483913050726	-1.68515045315496	-0.841379382576787	O
1.31141207014955	-1.51779219407165	3.94293973702366	1.88472870634295	-1.07709463826698	0.429847429728625	I
3.59320411428785	0.371495966567647	3.90625895053909	2.6181709497138	0.465691850080665	-0.419222621630588	I
4.74221631238713	-3.75685727377744	3.67422515907698	5.58297708597848	-2.89489923046623	-3.14469421260177	O
0.708384274721835	-3.072616903294	4.83359805433344	0.232466469173195	-2.35907713510989	1.21474406088329	I
4.96850214574949	-0.113804605447659	4.64547876063576	5.28753746034818	0.613489674266722	1.61643046573398	O
0.535415734955326	-0.929895958973584	4.6833507971672	0.144503727867983	0.613603261589078	1.62024276523499	I
0.154584548403258	2.34918843743705	4.21796924052769	0.6292735440662	3.39967883441274	-0.507967810800163	I
-1.69317934009733	-2.00095081032815	3.51333773502925	-1.65825915018541	-0.156104729849672	-4.02178523749492	I
-0.699982016066036	3.07136141451077	3.72125964528189	-0.711787860659599	2.76254657069109	-3.57794589107879	I
-0.0819374639625525	4.13664517168352	3.95240321900582	-0.14427251141856	4.06954544939439	5.59041044431221	O
-4.28962916087047	2.65108041299724	4.08286929282145	-4.49498329243886	4.11783450080828	3.32777769815554	O
3.87739215532716	-1.65788303873465	4.1734413813751	3.57654320946236	-1.9876292905407	-2.99129870877239	O
-4.35366408949132	2.19337934780301	3.5995975917878	-4.48963072451573	2.30051225057355	-0.960413006060532	O
-0.638150442685517	-4.66406835425525	4.15476261776172	-0.38615162882496	-4.61740309228016	4.01775357729359	O
3.26629506618892	1.15623896929065	3.68467713567711	2.53141802932525	2.03097894034482	-1.17350086969443	I
-1.05465315766966	-3.8781513424244	3.87042893750107	-1.32028990322858	-3.2624776742876	2.94584691471639	O
1.13474881705262	-4.49397841821638	4.53216257235208	1.32759380261635	-3.01428942505043	3.08210652147878	O
3.18640735082209	-4.44789750752022	4.23519021181416	3.18707424381386	-3.08815698934453	-0.611254630060952	O
3.86235039062607	-4.73780403230781	3.87339914305453	4.74869961629399	-3.60234680461855	-0.129998657677169	O
4.31111627487221	4.5543558180011	3.06167630619155	4.01455697570236	4.59092323330851	1.03405704850008	O
-3.09215351990878	0.252138034979934	3.77194115864206	-3.39565637625497	0.445238544069301	4.49889265425368	I
-2.41417748581228	2.56254015153826	3.66183500901283	-1.54979231234748	3.01892239386039	-1.03988469809147	I
3.97865684840299	0.898183181471738	3.77409346184768	4.54835633779549	0.844541101704374	2.27970814395405	O
0.933618603861089	2.38905633959864	4.24686337026643	1.30657270746845	2.08944176797175	-3.64631282141943	I
0.0384008184684792	-1.80583000636104	4.42334711372038	-0.775031699333654	-1.85852658988421	3.54363702697492	I
1.12809588835559	3.48129833708729	2.84374252569252	0.969376783424896	3.56497867647647	5.64429873424552	O
3.19422242231876	-0.0635317857132556	4.87071278705221	3.43764042727069	1.0053060563792	-3.56479311067114	I
0.318891694929258	-3.85164721791156	4.36083317850953	0.765174441720591	-2.91224328110937	-0.41546141047772	I
-2.97924903451568	3.12272382178224	3.16469138370724	-3.17159814951914	3.40063155339507	0.586470613055956	O
-0.461065343194781	1.66829160039589	4.2423858346778	-0.327229621052011	1.64770851205914	-0.848259720525694	I
-0.720890801798292	-1.18216916085989	4.50015805295112	-0.466597367384794	-0.540157228146633	-2.59322793233414	I
4.66052749611999	2.18808964344897	4.56202336227706	5.00093434328502	2.72760206506689	1.25947315041219	O
1.20055054133474	-0.813721056967851	4.09264796355179	1.30544984032891	-0.76925705887401	-0.201946779741429	I
1.95389951918004	-4.44067290599074	4.1032854710081	1.93328467796208	-4.0453890681137	3.65858833290601	O
2.20164612017979	0.849996605820871	4.42661676908254	2.37801491385243	2.17832744254598	-1.39671397678804	I
-1.53104809712386	-2.0117227680133	5.54664267451528	-1.04793458323011	-1.67858495268824	1.27080838139453	I
0.169904205253102	-0.904374212088903	3.8482304142034	0.0977223118816141	0.902230445712409	-1.10931026386733	I
0.566946320121019	0.860897062748742	4.29179780278873	0.712832697962332	2.21182016794219	2.30600855627033	I
-3.43504780885955	-1.84378435021686	2.90571129321891	-2.94598691008346	-0.67562468895477	0.666246868773252	O
0.620560455617748	-3.52641552495592	4.45619541829709	0.112182303931986	-2.67665725739143	-6.42356309671896	I
1.94803289108456	4.9152927537782	4.23814578729406	1.84741982447465	4.53230408333045	-0.822042866380951	O
-0.735444642897626	-3.92506756182806	3.87668161523895	-0.730503381033803	-3.86101855084775	2.25670877109327	O
3.36270420676314	-1.65743165831341	4.52151923899498	3.15671115717561	-0.959166404616036	2.23605726239082	I
2.31387066161933	-4.62041039735996	3.92697436604889	2.23398269047481	-3.26985222426927	-0.232980244329191	O
-1.39968957914228	4.22406597999313	5.09043220834077	-1.27543951319173	5.32144298859522	-2.68797822594544	I
-0.457876281466014	-1.26858232867069	3.97135656754908	-0.216968184377776	-0.200728939756769	2.64010417018955	I
-1.13610101407828	4.89160720830219	4.02629243365454	-1.35859616529148	5.14993483919803	1.98156302174569	O
2.75554642250536	0.434560310935949	3.30873963057379	2.06339308432468	0.388009328092841	2.5177595370711	I
2.34271105685939	0.633165168003121	3.74927831638092	2.46349595785821	1.49636531573398	3.8712713006285	I
-0.697221549258444	-3.1210138139055	4.30667158960928	-0.617016096140552	-2.89265135007418	-6.2621482024054	I
1.93752574133913	-2.8450437125139	3.30841130853051	1.81476729976425	-2.71349572639585	3.57221401145888	O
4.4521348716846	-0.146931046357391	3.83616824894481	5.21986860393512	0.124836349434092	0.686892758266938	O
2.84232598231741	-2.80499262694643	4.36427286172278	2.83143702638604	-1.30558703063266	-1.69071967545213	I
2.05571858131069	4.36872548362282	3.97275504978936	2.02838395940208	5.64609066971827	1.0519390926169	O
-3.90665760475654	-2.22375363764521	3.22753672784578	-2.98736347822318	-1.49883380070369	-0.983174948495678	O
-1.10069342843515	4.53103538581981	4.19261261022758	-1.38863339309359	5.20673291415507	-7.27787800932251	O
0.909047304053364	3.1493251079315	3.5007015868419	0.683166814576951	4.24213944239299	-3.83839535461712	I
-0.406199520336746	-1.50401195378513	3.62718082435137	0.0926024394797001	-0.664927625717715	0.994776612868147	I
-4.49660013261046	-4.78393955236197	3.56210536208313	-4.14586370977012	-4.73376993532674	2.64733856920308	O
-2.71312415979779	-1.58986956907526	4.05734533942371	-2.30698667128972	-1.49863609458727	4.33388535576362	I
3.34189061056899	-1.15602188075702	4.14837621915624	3.47979259762359	-0.671944334113028	-0.915868719533728	I
-4.84355307303473	-4.06710374576558	3.13785388893072	-3.61839892749862	-2.33399999815301	2.86526792578239	O
3.63710865055866	4.69252776709913	3.28962905253732	3.29934807133709	5.36405953565841	0.331253423094947	O
-4.21930946967566	-3.09955042826816	3.83150622256768	-3.76436191024935	-2.08120678688873	3.04136541884093	O
1.69042590081555	-3.35379536066443	3.29434440479788	1.54259819226809	-2.87191588026756	4.09706307361067	O
0.00211324281102376	0.0703144302523995	4.95354720771235	-0.474411332519708	1.43281043961256	1.59846107306889	I
-2.82006201249846	0.0823827321587201	4.48560826403407	-3.18044810399584	1.01891546335175	2.79448882911002	I
0.716157254040891	-4.48521848744749	3.9165143827301	1.83901406639352	-3.6182475183512	0.602453448006129	O
-3.7781084907658	-1.32988299162937	3.52736608022701	-3.96419164875087	-1.55678489765437	-3.96197365365108	O
1.71166232988653	0.847972366259553	4.00962227106442	2.15050541102696	1.93362777221545	0.571934683668693	I
0.995855481228138	4.94750591834159	4.53912421275981	0.593703438741867	5.23330571998087	0.0397602893730703	O
-4.44023842612209	-0.648682271419676	4.12507787424765	-4.1603921495087	0.941685862438171	-5.21395304581292	O
-4.43656981456643	1.95997788483381	4.2930714523272	-4.28181953491934	2.7139974551248	-2.60029566619005	O
-3.4749936299753	-4.83524504486029	3.96411917726709	-3.27537278161073	-4.10283304695265	2.23635834913879	O
-4.80378933234416	-3.47459904496876	4.23711448940631	-4.51417221251544	-3.2366243786684	4.4370658975977	O
-0.648244543030482	3.99538852278359	3.74175344720046	-1.09542861418442	5.13154225990278	-2.7643332815321	O
3.32221475282818	-4.53623698617675	2.6982841726519	2.77456113696353	-4.39593934807338	3.21831927166019	O
1.17390171454084	-4.70673010410365	3.99687675487244	1.38892372677692	-2.96609577104611	-3.12460127950733	O
0.20129415310742	0.744444912959312	3.16737204078207	0.223424634103227	2.47872043978339	2.8127577365767	I
3.63868222933611	-1.59595834341529	5.46006534658082	3.79760712036398	0.534716645357028	-3.96580520215416	I
-4.02302081838557	-2.80699232754451	4.4165094846561	-3.32460821641059	-2.83914019663027	-3.95334972660194	O
4.08052203186769	4.03991054375012	4.18641129724978	3.88008753023441	4.69881575867131	1.12895458571417	O
-3.91983305863241	1.83087841522802	3.80309206539944	-4.03268445921047	1.62554965190529	0.224385877172771	O
0.169967580969449	-1.28351852566959	4.67411924751204	0.694432912816629	-0.0188415374283932	-1.80605518350888	I
-3.56843977916424	-0.988821635071785	4.05118882622641	-3.86155733707773	-0.596225215302414	-1.76217210363874	I
0.593705724030039	-2.95029730453371	4.78569743013089	0.804810059040968	-2.56216089583792	-3.69330979508904	I
-4.95420376052676	-2.62300806200021	3.88144879890969	-4.68931663165589	-1.97065908752682	4.84648886064919	O
2.66681998621487	3.84360645947479	3.82001848224839	2.04155513348492	4.96962735927316	-0.0747740786490785	O
3.48709226458282	4.21243055684343	4.3277247733994	3.63400909395577	4.51142335031322	1.31461131613396	O
4.16821270253738	2.81648862269082	4.48082712233319	5.02413258669043	2.70036570038231	-0.32213063466053	O
4.86968274783658	-2.58084211988351	3.83435910327661	4.05955210642899	-0.903425508811912	-6.54078177568973	O
0.0513310179882254	0.835963022693126	4.58145605539095	-0.304980507432971	3.06477382750642	0.31952594806192	I
-2.28578375582485	-2.98144309526342	4.01237789148262	-2.8855390667932	-1.55829087916729	-6.32109661727027	I
-3.99249488078764	-3.72932231626406	3.88330849371724	-4.1389704102687	-3.22887851844998	-1.43278098325952	O
0.0784883082953658	1.8766932132812	3.78643225874	-0.60043014496878	2.21541903516156	-1.26723025806759	I
0.856091257018784	4.10739011175164	4.43717287636903	0.809762720344905	4.73370719039547	-1.96989028809895	I
2.62887095910741	2.50940069868364	4.57863717919418	2.79068346813873	2.06624783971142	-0.245871406033913	I
-4.17037350889456	3.22908904336123	4.54183880037221	-4.26477499044297	4.30903186603122	1.49189313997499	O
1.61596193082714	-2.74879147551954	3.98007738859552	1.64265178111868	-3.22227262513349	-2.15208009367519	I
0.169790147062131	-1.13253695550804	3.87389569049115	-0.416675815953137	-0.308254969277376	-1.45530725285022	I
-3.28951982474553	-0.813115479547373	4.54932581953812	-3.0856743574506	0.582780859884133	1.42072359820703	I
