X1	X2	X3	X4	X5	X6	Y
1.13474881705262	-3.65657301029105	4.09800888945641	0.827265844540936	-3.89353132420611	-2.53714036506787	O
3.18640735082209	4.98594597293283	4.25887073516426	3.03205987736379	6.22193097204286	-5.65217422733569	O
3.86235039062607	0.135208547323403	4.59276390132186	4.18191818070754	1.03977660469804	-4.78662398116227	O
4.31111627487221	-1.1215369526497	2.71432463999445	4.64456581591391	0.408522582991036	2.78987096278606	O
-3.09215351990878	-2.50147242054069	3.57300469753794	-2.75452209761292	-1.06118468249514	-1.11946697540246	O
-2.41417748581228	-1.35247573533588	4.693329967593	-2.11078079118945	0.643977323265746	1.48115427734955	I
3.97865684840299	-1.00942458827857	4.32596310920176	3.76794555618594	0.105517336899956	1.40446022684372	O
0.933618603861089	4.26300759649667	4.10890298687386	1.46299307062393	5.80062182892552	-2.69595007374327	O
0.0384008184684792	-0.0452706936011138	4.26129293006403	-1.13201546261498	0.240430994428042	0.320000252853777	I
1.12809588835559	1.09187004749775	4.59163985967149	0.941107443223365	2.70873347763901	2.29473895342617	I
3.19422242231876	-4.95191536443088	3.5273568476539	3.2842403331111	-3.10676547435106	-0.380520039045736	O
0.318891694929258	0.877287643449027	4.20551665300475	0.830468797358514	1.14964987192754	0.651132451647054	I
-2.97924903451568	2.7746242251411	3.05952721870069	-3.06632714909644	3.25012863195028	-0.341415788718954	I
-0.461065343194781	1.57183183790527	4.06604257561018	-0.510079555950435	3.58293843588639	2.74535978946923	I
-0.720890801798292	0.283146935727021	4.0480830978174	-0.482971640119052	1.18450869248374	-3.17410342555062	I
4.66052749611999	3.25773161442162	4.62999205963848	5.4605921741464	2.32189510916014	2.94438919000603	O
1.20055054133474	4.62433769377391	3.63263123684893	0.874874003556817	7.01345057637738	-3.00966265010778	O
1.95389951918004	-1.86263543288142	4.27271425197629	1.91697422747603	-1.59931296580169	-2.16026931628404	I
2.20164612017979	2.97085057474744	4.47790360229418	2.39155550876418	4.97564548076324	0.178706543572729	I
-1.53104809712386	-2.14824201982188	3.64664678316941	-1.26980598710112	-1.66804581410685	-2.44847928485627	I
0.169904205253102	-4.85105124469444	4.15581386989927	0.281585711373818	-3.75597581896013	1.34087512574914	O
0.566946320121019	-4.05850245608961	4.02438104077771	0.913571361757624	-2.11203598767129	2.40926032294036	O
-3.43504780885955	-1.71276979120562	3.91308819819235	-4.05295510831854	-1.05008215044896	4.70091592304877	O
0.620560455617748	-1.94433677890777	3.75087234206527	0.534649309808145	-2.88335770228695	3.15854123849084	I
1.94803289108456	-4.81977866944911	3.66884860693624	1.69770352230592	-4.14508503692376	2.26219210626363	O
-0.735444642897626	-3.37792591266466	3.41601704434126	-0.259357083293228	-2.58718284894776	1.73425770675675	O
3.36270420676314	-0.560105365966762	3.76834383886059	3.45557325572671	0.307806540833833	1.14727273269574	O
2.31387066161933	2.66770029537118	3.53498081964664	1.67307658172471	3.53920844840762	0.449749437787502	I
-1.39968957914228	1.812559351515	3.97692210954143	-1.135925464886	2.69077380802026	2.34195712796719	I
-0.457876281466014	2.14536728018305	4.78251763711928	-0.404775895979582	2.73631444415074	-1.6838831284853	I
-1.13610101407828	-0.402191219909348	3.85186514572334	-0.881256073368781	-0.169425326843373	0.348082443970131	I
2.75554642250536	4.19268407378886	4.48581946877177	2.43398523335691	3.81991334568928	6.0938789579652	O
2.34271105685939	4.889434196639	4.24398564634586	1.86387593380631	6.57632968857402	2.01129196112291	O
-0.697221549258444	4.32601115420277	4.67524793856275	-0.356206873374641	4.44869877252264	1.02870724087013	O
1.93752574133913	-0.384766526236492	3.99676120567286	1.96093116953601	-0.605532666975092	0.550130999366321	I
4.4521348716846	4.04922169553713	3.95029004493425	4.27154719156757	5.33675907189953	5.37826368027916	O
2.84232598231741	-1.13548346314794	3.92435638888354	2.23774807936259	-0.765416076872405	-7.23380088093538	I
2.05571858131069	1.03016552280489	3.39126514098706	1.59719934010705	2.52363762128209	0.360069324595027	I
-3.90665760475654	0.603190087103558	5.01624836083144	-3.41704399123808	2.25017133380503	-1.47452896029472	O
-1.10069342843515	3.45839755610487	3.28650601391374	-1.09005476175047	2.73470540305332	-2.9162666115271	O
0.909047304053364	-2.15195045237052	3.93800580757952	0.765001779482257	-0.885311978405027	-4.23972155411456	I
-0.406199520336746	1.63318497680869	3.81676402823184	-0.993990294449965	3.40658302703107	-0.542697717184079	I
-4.49660013261046	1.02258176526865	4.03682096195486	-4.12979586365643	2.35173061909807	-0.597053722411592	O
-2.71312415979779	1.56462946712791	3.28441791294893	-3.33001194611279	2.85294275234626	-1.33313698034055	I
3.34189061056899	-1.90065913392476	4.38927725004232	3.43729764302223	-0.772023839972807	1.15026388864196	O
-4.84355307303473	-1.68356192962197	3.97840522789262	-5.17257006283172	-0.642215026201416	-1.55987870210586	O
3.63710865055866	-3.1180267114986	3.88551631010576	3.63341692524483	-1.50366746768409	-0.234078582893391	O
-4.21930946967566	-3.99316592797161	4.71087756470075	-4.52440471357493	-3.14496506886267	2.85690905010018	O
1.69042590081555	-2.13436045960508	4.33734093448544	0.918524587192013	-0.441052805538038	-3.44899120139777	I
0.00211324281102376	-1.45173778334021	4.8593957785298	-0.473333341728397	-1.42702910412546	1.21035124554229	I
-2.82006201249846	0.357616980759489	4.65723664681678	-3.35891767740396	1.97692375373254	-1.34348808139625	I
0.716157254040891	4.90832978041241	3.72641779708857	2.00387475786832	5.58407551288962	-0.677478232341679	O
-3.7781084907658	-4.71821917084621	3.87207395782269	-3.32978452144243	-2.88724151822115	1.41384788953333	O
1.71166232988653	2.09532015618129	4.62359784805581	1.30016666440064	1.94388314861394	0.917162144200906	I
0.995855481228138	4.05157017594289	3.79143386776334	1.76352418536474	4.45587521075231	0.933284080458387	O
-4.44023842612209	3.65829381113203	3.9624124173338	-3.53901300389009	3.65816419678657	1.64504742540113	O
-4.43656981456643	-3.80830677024899	3.77551601773602	-4.68248755530837	-3.06614228802459	1.5703327121088	O
-3.4749936299753	4.55275201170228	4.20866714096591	-3.86361653230761	5.66372375411292	2.80258661784174	O
-4.80378933234416	-0.590992090577643	4.53763141015158	-6.06744545545639	-1.00157249717162	-0.889204093441974	O
-0.648244543030482	3.7576021747857	3.69553745025356	-0.797098909492803	3.56086758587334	1.93132252245282	O
3.32221475282818	3.64951642952837	3.74906980960659	3.03399450474257	5.76627960736587	5.04967173001514	O
1.17390171454084	-1.44849424771874	4.47686576332506	2.01246301170895	-0.253036225977264	-2.22993241215672	I
0.20129415310742	1.31146447463298	4.85510094815355	-0.20505576624421	2.28452154785953	0.434368100283788	I
3.63868222933611	3.64549250021238	4.47620427630924	4.09807787759428	3.13352971727008	1.31698710494189	O
-4.02302081838557	-4.7900826548996	3.31356909581505	-4.87345593222213	-4.88121773422469	5.66297412880921	O
4.08052203186769	-4.23179745017019	3.96579568514656	3.84997886970627	-3.11813412012512	-3.72951529133906	O
-3.91983305863241	-1.23285572705613	4.15725713958799	-4.14078313632891	-0.734481361766865	4.08066067853911	O
0.169967580969449	-3.50806336454178	4.03641819628891	0.289372804650879	-2.03346557148366	0.590006649639471	O
-3.56843977916424	-4.65903104292815	3.7355282881393	-3.60825102367834	-2.68865568311518	-2.0202271237134	O
0.593705724030039	2.82249707503029	3.1220953594367	-0.312085479962956	1.74882849372629	-2.30076115787244	I
-4.95420376052676	-1.72754923759132	4.6034705509954	-5.178583352641	-0.272717626166695	-1.81068178408799	O
2.66681998621487	3.17476329698851	4.53078679749918	2.7433204386621	3.65242663415895	-3.53208625087693	O
3.48709226458282	-3.26380949774887	4.36164196908028	2.72982756305239	-3.10997878587566	-0.993039828782739	O
4.16821270253738	1.76117732631756	3.81110443169025	3.62960024158616	3.23137222277006	-2.01875051447386	O
4.86968274783658	3.75600480808911	3.34274722400572	5.39390461396152	3.58836953847549	4.79268866262617	O
0.0513310179882254	2.57155472370129	4.29176951198424	0.309502889934476	3.24437357419386	3.57752656176504	I
-2.28578375582485	-2.70374285414176	3.56936482767242	-1.74429410665837	-1.47202081631712	0.00090953825095629	I
-3.99249488078764	-1.41056380714885	3.88012858918158	-4.32776856991587	0.410847685139537	0.616394977331837	O
0.0784883082953658	-1.36835905918501	4.6248451355913	-0.948518411957648	-0.151548763644	1.36419843177222	I
0.856091257018784	-2.32556888717564	4.48076992852445	0.728623947215827	-2.16812019469112	3.19169979681007	I
2.62887095910741	-1.62697237719709	3.83544128637141	2.45915418554463	0.379135287345361	2.46794815743448	I
-4.17037350889456	-4.13039351098494	4.18311556059966	-4.0045362625646	-3.14082286041834	-8.04289765726901	O
1.61596193082714	-0.484403479953849	3.66859353733547	2.13130806397335	0.474849859327299	-3.94779794753332	I
0.169790147062131	-0.453359722598524	3.60789864989342	0.532091612861054	0.600561550383657	-1.56672621686639	I
-3.28951982474553	-4.70964490276456	3.90094957462429	-2.67390574881298	-4.94729831272777	2.66733498669084	O
4.38557864331842	1.37101872656819	3.3565200805772	4.44230062587877	2.40952412585412	3.12981134794238	O
0.904831771425717	-4.40541213025462	4.94417085577995	0.9206141416597	-2.35915352021783	-2.23873594518937	O
-0.593653192391599	-3.30803885961788	4.25193042227275	-0.301465270352921	-1.81991093285779	0.994138550164465	O
4.41918930311283	1.84679742407259	3.61881805738761	4.87657960273325	2.31358247930453	-0.882827783396304	O
1.55913820257141	0.545673125669341	3.99650382042571	1.4113894993413	0.837260594814006	1.08559386988304	I
-0.480542907396142	-4.93964166343332	4.4802366177551	-0.0596938006590574	-5.63745143937536	3.68116843412112	O
3.39697420719669	-2.11914847373644	3.91311521561969	3.03779570281807	-0.832141791957982	-1.2918727716994	O
0.326235024743463	-1.23388435240647	3.88507252348454	0.150742552227111	-0.957575577854602	6.11820289966283	I
0.53887065791275	-3.53506966634342	4.38889566022159	0.701749544230134	-3.46874093913661	-1.57030268327735	O
1.80065530083361	-4.25466384528917	4.73826679071848	1.84434194808975	-3.06090908680293	-1.41795412520219	O
-1.32810094682633	-0.392571237728537	4.434378615072	-2.55450177746931	0.564125230475856	2.26922375625551	I
-2.60709393806455	-1.29605620612338	4.06789608980279	-1.85773835211144	-0.575724465600275	-1.62932262508949	I
0.789234924590936	3.24557518411133	4.26526507785165	1.21665779855374	4.51788972816161	-3.27687404669923	O
3.66887054672508	0.375356560630272	4.0116099361238	4.03017671603903	1.56388367363597	-1.60380786240966	O
-0.932232397847744	3.17516082947517	3.77585846317299	-0.942535656466257	3.20983514932705	3.52391420707957	O
-3.87384858974953	-0.396191734069135	3.67076935345169	-3.82439752856567	-0.606740446060343	-0.322978229434376	O
-0.561541632730427	-4.85966185617789	3.60740702421541	-1.09484151705154	-4.29046433837611	-0.705646337029638	O
-1.998155987861	-4.9501679485675	3.57648559316419	-1.87072032105425	-3.28082569514071	1.78371411802144	O
-0.986131461855072	-3.33773216122084	4.00543738130249	-0.729030647905462	-2.38193603371144	-2.01362072582095	O
3.33363563453134	-1.34061161102645	3.20579768219532	3.59130350477018	-1.30740271560664	4.52012952836838	O
-0.963713372263929	2.18210476449713	3.93598251029184	-1.32231305615675	2.67162704982136	-2.5339821601459	I
-1.09824061869393	-3.40576363222229	3.24338821069726	-1.1152329466738	-4.35276565545654	4.02888353102058	O
-1.39551106621055	-2.21228529279799	3.86580664239083	-1.33914741580369	-1.82941599426369	4.11289200338942	I
-3.59744640730556	1.44938447686513	3.53986720929849	-3.65288112732516	1.09500654830635	-7.17417579313951	O
-2.3986980588756	-2.12795850829197	4.07291413932311	-3.42040829117981	-1.65742158897958	-1.80965071991039	I
-4.13184899134166	-1.78069107316277	4.48657417442286	-3.83209047844585	-1.75398878003623	0.298089282462167	O
-0.706026629141947	-3.44583205022659	3.16002146083314	-0.511978761407541	-2.90888254667279	4.31751779453224	O
-2.4271721523014	-1.12336859314353	3.62567804924548	-2.18479053610196	-1.43967468110613	1.17387523938739	I
-2.02444615848882	3.95733134019957	3.62549825947731	-2.27153848987708	4.49445245086704	0.41558415726098	O
-0.751415882953742	3.8776686793174	3.7696490230965	-0.368084946464467	4.5161389331971	-3.2363927489488	O
-3.80792740578713	-1.06386672262792	3.90308830801979	-3.99697051658314	-0.484358122071843	0.729740724658567	O
-0.0493307619954086	1.75457742148991	3.53548435854555	-0.536358745458464	1.75967946454165	2.16956543902303	I
2.0640722753756	-2.47785805405178	3.87186033340269	1.59698984259933	-2.2458294749895	5.28959002130305	I
-2.56426627319049	4.49987708485075	4.49663081118304	-1.92898479590191	5.76408784862378	-1.62537572730225	O
2.85070081934006	1.24682173299944	4.07201964313531	2.5338336698522	2.1384475889182	-1.70239910123653	I
-4.25910423139073	-2.93052058537127	3.75046997823255	-4.64240591092379	-3.12640233953052	1.92229592068465	O
-1.06116573018303	-3.90344838898102	4.15271461437958	-0.653291804923726	-3.54773806818167	-2.06454576826567	O
-4.96605877035693	0.658496103843518	4.27195045067522	-5.57893574988101	1.59959315778746	1.84400521956537	O
-2.79323108066976	-2.25666603791982	3.11168480539632	-2.92451508826823	-1.49129059631634	0.338870207443898	I
-4.98699431299404	-4.28834739915316	3.91257586538643	-5.12576685253854	-1.93835792585114	-2.94230601602036	O
-3.10820329005265	-3.41550699799534	4.9933559904201	-3.51046580462702	-3.61237150592613	-0.415919504896136	O
-3.57515945179029	-4.50479703804497	4.02867866425433	-3.09298233548917	-3.0179764169484	1.1904626547357	O
-2.31924000876624	1.80883747990123	4.08739237738941	-2.23083488177825	1.97070579507266	-2.25245041176849	I
-3.25107934664217	2.81755812401584	4.78814547973686	-2.86629044390388	4.35609231848712	-0.152929561353679	O
-3.61351028407405	3.0736519625422	3.39753676468487	-4.03072773091854	4.76720230133984	-4.80829357937433	O
0.98885610367865	-2.34946406806788	4.42652953633811	0.802182600807577	-1.67912747574233	-0.775073815210553	I
4.01057905682726	3.95899397129799	3.84634069818587	4.45034350315121	4.55075404954806	-4.07054442343126	O
4.39379765884238	1.07986088024156	4.12400697828662	3.65783840184056	1.97979790002434	2.19746125893353	O
-2.78815544060922	-4.85599161361139	4.30132955005084	-2.92356862341584	-2.87589906223728	-0.617312511416082	O
-0.173286246035862	-1.55971251239923	3.89614286344056	-0.189856566440369	-1.61041056370547	3.86192465022446	I
-1.23988884075245	0.336647353156028	3.6819967777018	-0.973981916387982	1.5775106682784	-2.63735213087077	I
0.237800369658695	1.27762577051544	4.32100853450483	0.413737671508602	1.51569578050244	5.0541222142805	I
-2.3512740645141	-0.532626993793608	3.9384693645609	-2.92363440326166	0.359941297826618	-1.06341093964556	I
-4.31642779529171	3.1110564384679	4.05434716430737	-5.22256769674447	3.43096856325533	-2.24119449216123	O
-0.636729225198973	-3.55172010667259	4.29823004534609	-0.446920560430195	-3.36102852927302	-2.24646457693474	O
-3.26146962634999	4.74829375111397	4.45064908465387	-3.48351623091151	4.15661012559379	-2.11152083551541	O
-4.73892891845095	3.33760065956362	3.87588668910639	-4.66509744342341	5.04905799606633	-0.421745658329887	O
4.54678274080449	-1.59898839116556	3.51337204646789	5.08725381814501	-1.68252283939932	-0.367756761999844	O
-0.694034801405827	1.16239065867128	4.21306586012062	-0.722319675347652	2.46877305804596	-6.73413510824089	I
4.61558573103663	-1.96243831344925	4.6552906731786	4.70257414251811	-1.57073199598276	-1.43063481602392	O
2.62414484002993	-4.10781232523382	3.69000507651653	3.21603906710646	-3.04038446685858	-1.09353208042858	O
-4.92651338897153	0.215258049119545	4.24971931646222	-4.4630129156531	1.23158528270123	5.21363498771187	O
1.80038640460139	3.25291532919773	4.70715187109573	2.12702049113585	3.09642948550121	2.21820894413188	O
2.05950754248883	2.63926622410418	3.96359062810857	1.64615827866569	3.24048381860024	-2.53181956130508	I
1.45128786607382	4.47639307901116	4.16528219352059	1.37480334396586	4.35911962775622	-2.00049230486278	O
0.523098445077299	-1.66452726800175	3.94485921893788	0.251732974923042	-1.47591852951847	7.27151200757627	I
-2.8189127021672	-1.1026161755093	3.53762447019741	-2.6118713078216	-0.279249052452176	2.76279277997305	I
2.72366213613043	-3.49587120124459	3.59955980639247	3.09867792260571	-3.28394877998014	2.91013729362308	O
-2.7197167639955	-1.66295579341135	3.38463005006636	-3.37926598207271	-1.70173902298742	2.37856726287456	I
-1.29135281026595	0.536788284486561	3.91594131535667	-1.4295698028051	-0.129531385752305	-3.28384982971893	I
